Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
25.490642547607422,41.02000045776367,1000.0,42.0,0.9630373120307922,0.00031763597507961094,10.0,1.0017255544662476,1.0017255544662476,1.0017255544662476,0.0012201231438666582,0.0,0.6452319025993347,860000.0,-0.014420491643249989,-0.0014525623992085457,6.103515470812226e-09,0.01798262633383274,0.0012497901916503906,2.5296812057495117,1.017156720161438,0.05231970548629761,5.48081636428833,2383.849365234375,39.01384353637695,14.416518211364746,53.430362701416016,374.3190002441406,0.9097598195075989,0.30356863141059875,0.14048795402050018,0.024164417758584023,0.3336799442768097,1.0,1.17071533203125,1.17071533203125,1.17071533203125,0.0
25.310701370239258,40.79999923706055,1000.0,43.0,0.9633321166038513,0.00030007315217517316,10.0,0.9998738169670105,0.9998738169670105,0.9998738169670105,8.923892892198637e-05,0.0,0.6452122926712036,880000.0,-0.014418408274650574,2.0833685994148254e-06,-7.629394005448376e-09,0.017347287386655807,-0.0006353389471769333,2.5278713703155518,1.0510108470916748,0.033854126930236816,5.351136684417725,2436.88916015625,38.598358154296875,14.410070419311523,53.00843048095703,377.2984924316406,0.9065164923667908,0.3024332523345947,0.15657778084278107,0.024337636306881905,0.3336213231086731,1.0,1.1952077150344849,1.1952077150344849,1.1952077150344849,0.0
25.2661075592041,44.70000076293945,1000.0,44.0,0.9623470306396484,0.00029790776898153126,10.0,1.0004472732543945,1.0004472732543945,1.0004472732543945,0.0003162699576932937,0.0,0.6434420347213745,900000.0,-0.014603192918002605,-0.0001847846433520317,1.5258788677030566e-09,0.01733851060271263,-8.77678394317627e-06,2.524442672729492,1.0048189163208008,-0.04619193077087402,5.268055438995361,2489.3134765625,38.356178283691406,14.02797794342041,52.3841552734375,381.7948303222656,0.877985954284668,0.30730611085891724,0.1287822425365448,0.025945061817765236,0.35001257061958313,1.0,1.2196357250213623,1.2196357250213623,1.2196357250213623,0.0
25.212411880493164,42.0,1000.0,45.0,0.9609639048576355,0.000268848380073905,10.0,1.0005747079849243,1.0005748271942139,1.0005748271942139,0.00040646421257406473,0.0,0.6417644619941711,920000.0,-0.013529635965824127,0.0010735569521784782,4.577636492086867e-09,0.016397852450609207,-0.0009406581521034241,2.5159051418304443,0.9081835150718689,-0.09663540124893188,5.2008957862854,2541.912353515625,38.38943862915039,14.179515838623047,52.56895446777344,380.4526672363281,0.9618569016456604,0.32015469670295715,0.14059671759605408,0.021617667749524117,0.33285069465637207,1.0,1.243733525276184,1.243733525276184,1.243733525276184,0.0
25.339462280273438,39.720001220703125,1000.0,46.0,0.9537243843078613,0.0003240754595026374,10.0,0.9978764057159424,0.9978764057159424,0.9978764057159424,0.0015016079414635897,0.0,0.6370658278465271,940000.0,-0.01347747165709734,5.216430872678757e-05,3.051757735406113e-09,0.01802518405020237,0.0016273315995931625,2.5321667194366455,0.9540567994117737,0.045873284339904785,5.4185638427734375,2595.578369140625,39.333160400390625,14.292858123779297,53.62601852416992,372.9532775878906,0.9403564929962158,0.29158303141593933,0.16177625954151154,0.022617507725954056,0.31007713079452515,1.0,1.2672979831695557,1.2672979831695557,1.2672979831695557,0.0
25.5440731048584,45.97999954223633,1000.0,47.0,0.9522147178649902,0.0003018442657776177,10.0,1.000706672668457,1.000706672668457,1.000706672668457,0.0004996368079446256,0.0,0.6357330083847046,960000.0,-0.015929240733385086,-0.0024517690762877464,-6.103515470812226e-09,0.017964212223887444,-6.097182631492615e-05,2.5289597511291504,1.1386362314224243,0.18457943201065063,5.324429512023926,2648.114013671875,38.28045654296875,14.225238800048828,52.505699157714844,380.9110412597656,0.7881158590316772,0.3000464141368866,0.16756723821163177,0.032199542969465256,0.3807135820388794,1.0,1.291059136390686,1.291059136390686,1.291059136390686,0.0
25.279033660888672,48.08000183105469,1000.0,48.0,0.9528274536132812,0.0002874115016311407,10.0,1.0003490447998047,1.0003490447998047,1.0003490447998047,0.00024681194918230176,0.0,0.6367782950401306,980000.0,-0.015204419381916523,0.0007248213514685631,4.577636492086867e-09,0.01761714182794094,-0.0003470703959465027,2.5257632732391357,1.0429688692092896,-0.09566736221313477,5.427775859832764,2701.539306640625,39.1233024597168,14.267902374267578,53.391204833984375,374.593505859375,0.8571404814720154,0.30820319056510925,0.15026943385601044,0.02722236141562462,0.3595713973045349,1.0,1.3152282238006592,1.3152282238006592,1.3152282238006592,0.0
25.06877899169922,48.91999816894531,1000.0,49.0,0.9582467675209045,0.0003048042126465589,10.0,0.9993210434913635,0.9993211030960083,0.9993211030960083,0.0004800806927960366,0.0,0.6409164071083069,1000000.0,-0.016226384788751602,-0.0010219654068350792,2.2888182460434336e-09,0.017228638753294945,-0.0003885030746459961,2.513397216796875,1.1144578456878662,0.07148897647857666,5.604248523712158,2754.191650390625,38.21979904174805,14.400782585144043,52.620582580566406,380.07940673828125,0.8128067851066589,0.29653021693229675,0.162506103515625,0.030272986739873886,0.36482250690460205,1.0,1.3398616313934326,1.3398616313934326,1.3398616313934326,0.0
25.340160369873047,45.2599983215332,1000.0,50.0,0.9552819132804871,0.0003168247058056295,10.0,1.0008012056350708,1.0008013248443604,1.0008013248443604,0.0005665660137310624,0.0,0.6394978761672974,1020000.0,-0.015717575326561928,0.0005088094621896744,0.0,0.01972636766731739,0.0024977289140224457,2.5410332679748535,1.108352541923523,-0.006105303764343262,5.660048007965088,2807.38818359375,38.802024841308594,14.362777709960938,53.16480255126953,376.188720703125,0.8591181635856628,0.2994859516620636,0.15712200105190277,0.027097176760435104,0.3485969305038452,1.0,1.3645353317260742,1.3645353317260742,1.3645353317260742,0.0
25.531639099121094,44.70000076293945,1000.0,51.0,0.9430942535400391,0.0003358463873155415,10.0,1.0009180307388306,1.0009181499481201,1.0009181499481201,0.000649173860438168,0.0,0.6318565011024475,1040000.0,-0.015582814812660217,0.0001347605139017105,0.0,0.015597964636981487,-0.004128403030335903,2.5191285610198975,0.9975853562355042,-0.1107671856880188,5.608514785766602,2860.73681640625,38.69951248168945,14.615242004394531,53.314754486083984,375.13067626953125,0.8138459920883179,0.28836262226104736,0.2019120454788208,0.030195722356438637,0.3543208837509155,1.0,1.3891944885253906,1.3891944885253906,1.3891944885253906,0.0
25.779497146606445,44.7400016784668,1000.0,52.0,0.9395217895507812,0.0002712352725211531,10.0,0.9990987777709961,0.9990987777709961,0.9990987777709961,0.0006372322677634656,0.0,0.62873774766922,1060000.0,-0.014318879693746567,0.0012639351189136505,3.051757735406113e-09,0.018451273441314697,0.00285330880433321,2.5510551929473877,0.9837002754211426,-0.013885080814361572,5.225566387176514,2915.8388671875,39.72437286376953,15.34813404083252,55.072509765625,363.1575927734375,0.911841869354248,0.31870144605636597,0.12866778671741486,0.024054188281297684,0.3495139479637146,1.0,1.4138543605804443,1.4138543605804443,1.4138543605804443,0.0
25.958576202392578,41.63999938964844,1000.0,53.0,0.9365218281745911,0.0003039324365090579,10.0,0.999984085559845,0.9999841451644897,0.9999841451644897,1.1239177183597349e-05,0.0,0.6261787414550781,1080000.0,-0.014274828135967255,4.4051557779312134e-05,6.866454960174906e-09,0.018498754128813744,4.7480687499046326e-05,2.557147979736328,1.0608452558517456,0.07714498043060303,5.361793518066406,2971.531494140625,40.5888557434082,15.063365936279297,55.6522216796875,359.37469482421875,0.8996229767799377,0.2987458109855652,0.14518961310386658,0.02471204847097397,0.33207887411117554,1.0,1.4381827116012573,1.4381827116012573,1.4381827116012573,0.0
25.671768188476562,43.31999969482422,1000.0,54.0,0.9351223111152649,0.0002757935435511172,10.0,0.9997251033782959,0.9997251033782959,0.9997251033782959,0.00019438126764725894,0.0,0.6248427033424377,1100000.0,-0.015417523682117462,-0.0011426955461502075,7.629394338515283e-10,0.018389081582427025,-0.00010967254638671875,2.5574352741241455,0.9684833288192749,-0.0923619270324707,5.251081943511963,3024.8046875,38.41227722167969,14.823421478271484,53.23569869995117,375.687744140625,0.8241013884544373,0.3116863965988159,0.1646740883588791,0.029448863118886948,0.37821364402770996,1.0,1.4624075889587402,1.4624075889587402,1.4624075889587402,0.0
25.48749351501465,45.0,1000.0,55.0,0.9320201873779297,0.0002981462748721242,10.0,0.9996806979179382,0.9996806979179382,0.9996806979179382,0.00022576662013307214,0.0,0.6219174265861511,1120000.0,-0.016478389501571655,-0.0010608658194541931,-6.866454960174906e-09,0.016464699059724808,-0.001924382522702217,2.5829036235809326,1.026916742324829,0.0584334135055542,5.34499979019165,3078.638916015625,39.28409957885742,14.51974868774414,53.80384826660156,371.72064208984375,0.7820437550544739,0.2962571680545807,0.1648312509059906,0.032701507210731506,0.37882423400878906,1.0,1.4867347478866577,1.4867347478866577,1.4867347478866577,0.0
25.508729934692383,45.279998779296875,1000.0,56.0,0.9327797889709473,0.00029827331309206784,10.0,1.0000519752502441,1.0000519752502441,1.0000519752502441,3.67520515283104e-05,0.0,0.6227371692657471,1140000.0,-0.016237638890743256,0.00024075061082839966,1.5258788677030566e-09,0.01845322549343109,0.0019885264337062836,2.5779037475585938,1.0418633222579956,0.014946579933166504,5.317254066467285,3133.29296875,40.163002014160156,14.460453033447266,54.62345504760742,366.14306640625,0.8246506452560425,0.30495476722717285,0.16540133953094482,0.02940964885056019,0.3697987496852875,1.0,1.5111943483352661,1.5111943483352661,1.5111943483352661,0.0
25.617591857910156,47.63999938964844,1000.0,57.0,0.9322503209114075,0.0002589154173620045,10.0,0.9999403953552246,0.9999403953552246,0.9999403953552246,4.217496461933479e-05,0.0,0.6236572861671448,1160000.0,-0.015878744423389435,0.0003588944673538208,-3.051757735406113e-09,0.017912112176418304,-0.0005411133170127869,2.584561824798584,1.1128185987472534,0.07095527648925781,5.654749870300293,3187.771240234375,39.942840576171875,14.505311965942383,54.448150634765625,367.3219299316406,0.7885617613792419,0.3254298269748688,0.1420508474111557,0.03216313570737839,0.41268783807754517,1.0,1.536043643951416,1.536043643951416,1.536043643951416,0.0
25.60726547241211,42.63999938964844,1000.0,58.0,0.9391708374023438,0.00029370893025770783,10.0,0.9999451637268066,0.9999451637268066,0.9999451637268066,3.877510243910365e-05,0.0,0.6285303235054016,1180000.0,-0.014604161493480206,0.0012745829299092293,3.051757735406113e-09,0.016590267419815063,-0.001321844756603241,2.6057863235473633,0.988113284111023,-0.12470531463623047,5.390900611877441,3240.380615234375,38.01820755004883,14.561327934265137,52.57953643798828,380.3761291503906,0.9344106912612915,0.3037515878677368,0.13254414498806,0.022906262427568436,0.32507288455963135,1.0,1.5606919527053833,1.5606919527053833,1.5606919527053833,0.0
25.724536895751953,39.599998474121094,1000.0,59.0,0.9397971034049988,0.00029177023679949343,10.0,1.0002180337905884,1.000218152999878,1.000218152999878,0.00015425750461872667,0.0,0.6293776631355286,1200000.0,-0.014639253728091717,-3.509223461151123e-05,-7.629394005448376e-09,0.020855940878391266,0.004265673458576202,2.582366704940796,0.8643270134925842,-0.12378627061843872,5.187741279602051,3294.2470703125,39.4005126953125,14.435959815979004,53.83647155761719,371.495361328125,0.899113118648529,0.3150147795677185,0.12186051160097122,0.024740081280469894,0.3503616750240326,1.0,1.5848171710968018,1.5848171710968018,1.5848171710968018,0.0
25.638837814331055,42.040000915527344,1000.0,60.0,0.9307889938354492,0.0002894899807870388,10.0,0.9993090033531189,0.9993090033531189,0.9993090033531189,0.0004886224633082747,0.0,0.6234508156776428,1220000.0,-0.014726956374943256,-8.770264685153961e-05,-3.814697002724188e-09,0.01864081621170044,-0.0022151246666908264,2.619981527328491,0.9504947066307068,0.08616769313812256,5.20156192779541,3348.472900390625,39.451534271240234,14.734112739562988,54.185646057128906,369.1014404296875,0.8889495134353638,0.3163614571094513,0.13041938841342926,0.025309035554528236,0.3558823764324188,1.0,1.6087610721588135,1.6087610721588135,1.6087610721588135,0.0
25.387540817260742,41.2400016784668,1000.0,61.0,0.9274336695671082,0.00029185356106609106,10.0,0.9999427199363708,0.9999427199363708,0.9999427199363708,4.0517174056731164e-05,0.0,0.6213124394416809,1240000.0,-0.015804912894964218,-0.0010779565200209618,9.155272984173735e-09,0.019177526235580444,0.0005367100238800049,2.5925819873809814,1.0065771341323853,0.05608242750167847,5.3567986488342285,3400.346923828125,37.05021667480469,14.785667419433594,51.83588409423828,385.8330993652344,0.8372000455856323,0.3065197467803955,0.14195728302001953,0.028534572571516037,0.36612483859062195,1.0,1.6324563026428223,1.6324563026428223,1.6324563026428223,0.0
25.447498321533203,48.2400016784668,1000.0,62.0,0.9231733679771423,0.0002786502882372588,10.0,1.0001939535140991,1.0001939535140991,1.0001939535140991,0.00013706160825677216,0.0,0.620145320892334,1260000.0,-0.016738619655370712,-0.0009337067604064941,3.051757735406113e-09,0.020605988800525665,0.001428462564945221,2.5806655883789062,1.0333576202392578,0.02678048610687256,5.572899341583252,3453.36572265625,38.386417388916016,14.600357055664062,52.98677444458008,377.45269775390625,0.7694660425186157,0.31793931126594543,0.15388604998588562,0.0337793231010437,0.4131947159767151,1.0,1.6567438840866089,1.6567438840866089,1.6567438840866089,0.0
25.651649475097656,42.08000183105469,1000.0,63.0,0.9097331166267395,0.00029996721423231065,10.0,0.9994792938232422,0.9994792938232422,0.9994792938232422,0.0003681667731143534,0.0,0.6127035617828369,1280000.0,-0.014269612729549408,0.0024690069258213043,9.918212917625624e-09,0.019202083349227905,-0.00140390545129776,2.589060068130493,0.8574067950248718,-0.175950825214386,4.871973514556885,3507.298583984375,39.53313064575195,14.36384391784668,53.89697265625,371.078369140625,0.8924717903137207,0.3087710440158844,0.14424355328083038,0.025109658017754555,0.3459728956222534,1.0,1.6808605194091797,1.6808605194091797,1.6808605194091797,0.0
25.636545181274414,44.68000030517578,1000.0,64.0,0.9045163989067078,0.0002481039264239371,10.0,0.999596118927002,0.999596118927002,0.999596118927002,0.0002856151550076902,0.0,0.610184371471405,1300000.0,-0.01676587201654911,-0.0024962592869997025,-2.2888182460434336e-09,0.018187252804636955,-0.00101483054459095,2.579545021057129,1.115187644958496,0.25778084993362427,5.150380611419678,3560.617919921875,39.04774475097656,14.231618881225586,53.279361724853516,375.3798828125,0.7407797574996948,0.33312273025512695,0.16789370775222778,0.03644614666700363,0.4496920108795166,1.0,1.705135703086853,1.705135703086853,1.705135703086853,0.0
25.584253311157227,51.63999938964844,1000.0,65.0,0.9068255424499512,0.00028887164080515504,10.0,1.000265121459961,1.000265121459961,1.000265121459961,0.00018746918067336082,0.0,0.6115376353263855,1320000.0,-0.017649894580245018,-0.0008840225636959076,1.5258788677030566e-09,0.01954377070069313,0.0013565178960561752,2.6007158756256104,1.1613519191741943,0.04616427421569824,5.314587593078613,3614.916259765625,39.88056182861328,14.384112358093262,54.26467514038086,368.56390380859375,0.7407845258712769,0.30725762248039246,0.1995113343000412,0.036445681005716324,0.41477325558662415,1.0,1.7303611040115356,1.7303611040115356,1.7303611040115356,0.0
25.6450138092041,54.220001220703125,1000.0,66.0,0.9115461707115173,0.0002908122551161796,10.0,0.9995691180229187,0.9995691180229187,0.9995691180229187,0.0003046655037906021,0.0,0.6145657896995544,1340000.0,-0.017743682488799095,-9.378790855407715e-05,1.5258788677030566e-09,0.01637457124888897,-0.003169199451804161,2.6189122200012207,1.1100863218307495,-0.051265597343444824,5.401970386505127,3668.637939453125,39.04902267456055,14.639471054077148,53.68849182128906,372.5193176269531,0.7153077125549316,0.30577707290649414,0.17051957547664642,0.03908804804086685,0.42747625708580017,1.0,1.7567317485809326,1.7567317485809326,1.7567317485809326,0.0
25.720169067382812,49.84000015258789,1000.0,67.0,0.9236364364624023,0.000269391224719584,10.0,0.9996091723442078,0.9996091723442078,0.9996091723442078,0.00027639901963993907,0.0,0.622215211391449,1360000.0,-0.017168216407299042,0.0005754660815000534,-2.479553229406406e-09,0.017355214804410934,0.000980643555521965,2.603860855102539,1.0931377410888672,-0.016948580741882324,5.604776859283447,3722.594970703125,39.13356018066406,14.791065216064453,53.924625396728516,370.8880615234375,0.789238691329956,0.3189236521720886,0.14056184887886047,0.03210798650979996,0.4040902256965637,1.0,1.7836400270462036,1.7836400270462036,1.7836400270462036,0.0
25.191564559936523,43.720001220703125,1000.0,68.0,0.9305017590522766,0.00026452948804944754,10.0,0.9996916651725769,0.9996916651725769,0.9996916651725769,0.0002180396841140464,0.0,0.6259108185768127,1380000.0,-0.01464396994560957,0.002524246461689472,-4.577636492086867e-09,0.01782050170004368,0.00046528689563274384,2.5757884979248047,0.9709789752960205,-0.12215876579284668,5.297560214996338,3778.317626953125,41.24577713012695,14.446621894836426,55.69239807128906,359.11541748046875,0.8992468118667603,0.322321355342865,0.13161835074424744,0.02473272569477558,0.3584348261356354,1.0,1.8103314638137817,1.8103314638137817,1.8103314638137817,0.0
24.916147232055664,38.18000030517578,1000.0,69.0,0.9242386221885681,0.00026623980375006795,10.0,0.99937504529953,0.99937504529953,0.99937504529953,0.00044195185182616115,0.0,0.6222899556159973,1400000.0,-0.01486938912421465,-0.00022541917860507965,-1.1444091896350983e-08,0.0200655460357666,0.0022450443357229233,2.568072557449341,0.9142200350761414,-0.05675894021987915,4.966102600097656,3832.05908203125,39.224002838134766,14.467371940612793,53.691375732421875,372.4992980957031,0.8614151477813721,0.32421818375587463,0.13774168491363525,0.02695285528898239,0.37637853622436523,1.0,1.8361729383468628,1.8361729383468628,1.8361729383468628,0.0
25.099925994873047,33.18000030517578,1000.0,70.0,0.9202253222465515,0.00028657852089963853,10.0,1.0001581907272339,1.0001581907272339,1.0001581907272339,0.0001118296422646381,0.0,0.6219382882118225,1420000.0,-0.014567885547876358,0.00030150357633829117,6.103515470812226e-09,0.02149096690118313,0.0014254208654165268,2.5755815505981445,0.8725808262825012,-0.04163920879364014,4.990555286407471,3886.50244140625,39.83634948730469,14.568655967712402,54.40500259399414,367.6132507324219,0.8912729024887085,0.31306180357933044,0.1322878748178482,0.025177258998155594,0.3512524664402008,1.0,1.8606362342834473,1.8606362342834473,1.8606362342834473,0.0
24.880826950073242,41.79999923706055,1000.0,71.0,0.9231777191162109,0.00031303626019507647,10.0,1.0014158487319946,1.0014159679412842,1.0014159679412842,0.0010012405691668391,0.0,0.625400722026825,1440000.0,-0.02110341191291809,-0.006535526365041733,-4.577636492086867e-09,0.022323166951537132,0.0008322000503540039,2.566967487335205,1.0120189189910889,0.13943809270858765,4.7786407470703125,3941.03466796875,39.70512390136719,14.79757308959961,54.5026969909668,366.9543151855469,0.6273637413978577,0.2949368357658386,0.21457602083683014,0.05081489682197571,0.47012093663215637,1.0,1.88491952419281,1.88491952419281,1.88491952419281,0.0
25.287822723388672,47.52000045776367,1000.0,72.0,0.9228925108909607,0.0003006966726388782,10.0,0.9986959099769592,0.998695969581604,0.998695969581604,0.0009221168584190309,0.0,0.6257142424583435,1460000.0,-0.018366748467087746,0.002736663445830345,3.051757735406113e-09,0.020485974848270416,-0.001837192103266716,2.6028552055358887,1.0137228965759277,0.0017039775848388672,4.821323394775391,3994.25146484375,38.707462310791016,14.468799591064453,53.17626190185547,376.1076965332031,0.6961833834648132,0.30138665437698364,0.2127801775932312,0.04126507043838501,0.4329127371311188,1.0,1.9097352027893066,1.9097352027893066,1.9097352027893066,0.0
25.142152786254883,44.380001068115234,1000.0,73.0,0.923826277256012,0.000273917248705402,10.0,1.0011292695999146,1.001129388809204,1.001129388809204,0.0007985422853380442,0.0,0.6271888613700867,1480000.0,-0.017945662140846252,0.0004210863262414932,4.577636492086867e-09,0.01823580078780651,-0.0022501740604639053,2.593402862548828,0.9382288455963135,-0.07549405097961426,4.918541431427002,4045.890380859375,37.34016418457031,14.264616966247559,51.60478210449219,387.56097412109375,0.7435224056243896,0.31843045353889465,0.151829794049263,0.03617776557803154,0.42827287316322327,1.0,1.9346606731414795,1.9346606731414795,1.9346606731414795,0.0
25.10860824584961,46.02000045776367,1000.0,74.0,0.9322380423545837,0.0002727466344367713,10.0,0.9998658299446106,0.9998658895492554,0.9998658895492554,9.485850750934333e-05,0.0,0.6332518458366394,1500000.0,-0.01648193970322609,0.001463722437620163,-6.866454960174906e-09,0.01947076804935932,0.0012349672615528107,2.573291301727295,0.9655212163925171,0.027292370796203613,4.826330661773682,4099.7509765625,39.3209342956543,14.509428024291992,53.83036422729492,371.53753662109375,0.7771082520484924,0.3150252401828766,0.1509910225868225,0.03311820700764656,0.405381441116333,1.0,1.9598897695541382,1.9598897695541382,1.9598897695541382,0.0
25.02267837524414,44.08000183105469,1000.0,75.0,0.9425842761993408,0.0002784541866276413,10.0,0.9994333386421204,0.9994333982467651,0.9994333982467651,0.00040064792847260833,0.0,0.6400918960571289,1520000.0,-0.016647156327962875,-0.0001652166247367859,7.629394005448376e-09,0.02183258906006813,0.002361821010708809,2.5701887607574463,1.015786051750183,0.050264835357666016,5.11471700668335,4153.361328125,39.17409133911133,14.406790733337402,53.58088302612305,373.2674560546875,0.7700014710426331,0.31431519985198975,0.1644846796989441,0.03373235836625099,0.40820080041885376,1.0,1.9851642847061157,1.9851642847061157,1.9851642847061157,0.0
25.168537139892578,45.540000915527344,1000.0,76.0,0.944772481918335,0.0003086066571995616,10.0,0.9999396204948425,0.9999396204948425,0.9999396204948425,4.2736945033539087e-05,0.0,0.6415057182312012,1540000.0,-0.01914209872484207,-0.002494942396879196,-1.0681151962899094e-08,0.01963985338807106,-0.0021927356719970703,2.577833652496338,1.0323508977890015,0.01656484603881836,5.05238151550293,4207.0625,39.38058853149414,14.28955078125,53.67013931274414,372.6466979980469,0.6899320483207703,0.30049413442611694,0.1745425909757614,0.04201624542474747,0.43554165959358215,1.0,2.0106639862060547,2.0106639862060547,2.0106639862060547,0.0
24.986900329589844,47.20000076293945,1000.0,77.0,0.9448822140693665,0.000285823130980134,10.0,1.0004075765609741,1.0004075765609741,1.0004075765609741,0.000288228242425248,0.0,0.6414034962654114,1560000.0,-0.018499337136745453,0.0006427615880966187,6.103515470812226e-09,0.019362211227416992,-0.000277642160654068,2.515223503112793,1.0706732273101807,0.0383223295211792,4.834807872772217,4260.3671875,38.84992980957031,14.418055534362793,53.26798629760742,375.4600524902344,0.7048676013946533,0.31283584237098694,0.1901967078447342,0.04025453329086304,0.44382214546203613,1.0,2.036573886871338,2.036573886871338,2.036573886871338,0.0
24.9049129486084,44.119998931884766,1000.0,78.0,0.9423213005065918,0.00027234089793637395,10.0,0.9994937777519226,0.9994937777519226,0.9994937777519226,0.00035799533361569047,0.0,0.6401315927505493,1580000.0,-0.01760905236005783,0.0008902847766876221,9.155272984173735e-09,0.019819242879748344,0.00045703165233135223,2.5570883750915527,1.0104167461395264,-0.0602564811706543,5.428607940673828,4314.04443359375,39.318748474121094,14.329992294311523,53.648738861083984,372.79534912109375,0.734285831451416,0.32231512665748596,0.15571188926696777,0.037093646824359894,0.43895047903060913,1.0,2.0624842643737793,2.0624842643737793,2.0624842643737793,0.0
24.887245178222656,43.5,1000.0,79.0,0.9340285658836365,0.0003027093189302832,10.0,1.0004526376724243,1.0004527568817139,1.0004527568817139,0.0003201474610250443,0.0,0.6345627307891846,1600000.0,-0.019032657146453857,-0.0014236047863960266,4.577636492086867e-09,0.02062266878783703,0.0008034259080886841,2.5607120990753174,0.994418203830719,-0.015998542308807373,5.125161647796631,4367.4697265625,38.983341217041016,14.401372909545898,53.385704040527344,374.63214111328125,0.6849617958068848,0.3098609149456024,0.1903100311756134,0.042628213763237,0.45237693190574646,1.0,2.088325262069702,2.088325262069702,2.088325262069702,0.0
24.339628219604492,40.900001525878906,1000.0,80.0,0.9334254264831543,0.0002884555433411151,10.0,1.0006145238876343,1.0006145238876343,1.0006145238876343,0.00043444972834549844,0.0,0.6346912384033203,1620000.0,-0.019790999591350555,-0.000758342444896698,3.051757735406113e-09,0.020198488608002663,-0.00042418017983436584,2.486021041870117,1.1466338634490967,0.15221565961837769,5.038427352905273,4420.08984375,38.027801513671875,14.552460670471191,52.580265045166016,380.370849609375,0.6594300866127014,0.30638110637664795,0.20148839056491852,0.04599306359887123,0.46461498737335205,1.0,2.113786458969116,2.113786458969116,2.113786458969116,0.0
23.86957359313965,45.119998931884766,1000.0,81.0,0.9250717759132385,0.0003023967146873474,10.0,1.0003494024276733,1.0003494024276733,1.0003494024276733,0.0002470367180649191,0.0,0.6296284794807434,1640000.0,-0.019154444336891174,0.0006365552544593811,-6.103515470812226e-09,0.0202472060918808,4.871748387813568e-05,2.5126192569732666,1.065901279449463,-0.08073258399963379,5.05950927734375,4473.49853515625,38.95417785644531,14.424758911132812,53.378936767578125,374.67962646484375,0.6790134906768799,0.30792292952537537,0.19611704349517822,0.04337835684418678,0.45348572731018066,1.0,2.1394379138946533,2.1394379138946533,2.1394379138946533,0.0
24.13631820678711,41.619998931884766,1000.0,82.0,0.9199718832969666,0.0002792752056848258,10.0,0.9986200928688049,0.9986201524734497,0.9986201524734497,0.0009757276275195181,0.0,0.62563157081604,1660000.0,-0.018516093492507935,0.0006383508443832397,0.0,0.02227563038468361,0.0020284242928028107,2.551569938659668,1.0089740753173828,-0.05692720413208008,5.127861022949219,4525.69921875,37.919498443603516,14.247594833374023,52.16797637939453,383.376953125,0.6796003580093384,0.31243470311164856,0.16978593170642853,0.0433034673333168,0.4597329795360565,1.0,2.164829969406128,2.164829969406128,2.164829969406128,0.0
23.942594528198242,39.040000915527344,1000.0,83.0,0.9200220704078674,0.0002781461807899177,10.0,0.999975860118866,0.999975860118866,0.999975860118866,1.7083533748518676e-05,0.0,0.6256663203239441,1680000.0,-0.01750798337161541,0.0010081101208925247,3.814697002724188e-09,0.018382592126727104,-0.003893038257956505,2.5427935123443604,0.8664907813072205,-0.14248329401016235,5.056591987609863,4578.646484375,38.665863037109375,14.24218463897705,52.908050537109375,378.0143127441406,0.7404745221138,0.31577152013778687,0.17572133243083954,0.03647620230913162,0.42644479870796204,1.0,2.189666509628296,2.189666509628296,2.189666509628296,0.0
24.250452041625977,41.560001373291016,1000.0,84.0,0.9113276600837708,0.0002697544696275145,10.0,1.0004682540893555,1.0004682540893555,1.0004682540893555,0.00033104943577200174,0.0,0.6206794381141663,1700000.0,-0.017979709431529045,-0.00047172605991363525,-7.629394005448376e-09,0.016812290996313095,-0.001570301130414009,2.518026828765869,1.1119319200515747,0.24544113874435425,5.105335235595703,4631.84326171875,38.76034164428711,14.397796630859375,53.158138275146484,376.23590087890625,0.7153715491294861,0.3234863877296448,0.18272629380226135,0.03908107802271843,0.45219355821609497,1.0,2.214329957962036,2.214329957962036,2.214329957962036,0.0
24.41570281982422,43.5,1000.0,85.0,0.909376859664917,0.0002757323964033276,10.0,1.0009647607803345,1.000964879989624,1.000964879989624,0.0006822170107625425,0.0,0.6196773052215576,1720000.0,-0.01795281656086445,2.6892870664596558e-05,-7.629394338515283e-10,0.02102646231651306,0.004214171320199966,2.550143241882324,1.019988775253296,-0.09194314479827881,5.366386890411377,4684.36865234375,38.1729736328125,14.32188606262207,52.49485778808594,380.98968505859375,0.7341302633285522,0.315279483795166,0.1871599704027176,0.0371093675494194,0.42945989966392517,1.0,2.2390904426574707,2.2390904426574707,2.2390904426574707,0.0
